steering_angle,throttle,brake,distance_to_object,position_x,position_y,position_z,rotation_yaw,rotation_pitch,rotation_roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,lidar_mean_distance,radar_mean_distance,radar_mean_velocity,depth_mean,speed_kmh
-0.082328394,0.347897381,0,0.003845413,-80.92076874,132.3887482,0.001927299,26.25061035,-0.014193133,0.063016817,-0.91817385,-2.24073267,9.805514336,-0.001831252,-0.000379854,-0.213956192,2.1981318,10.85251506,-6.410115775,22.066204,26.69766776
-0.059920635,0.310820162,0,0.003819771,-80.25041962,132.694397,0.001915245,25.16303062,-0.012150906,0.055007003,-0.606939554,-1.067658186,9.807906151,0.001241084,-0.00050707,-0.175131828,2.882319212,8.528137549,-6.871375652,22.564125,26.45368301
-0.036646426,0.213691726,0,0.003800804,-79.25101471,133.1333313,0.001908569,24.00164413,-0.010989774,0.036639199,-0.942494333,-0.594531894,9.811226845,0.002080272,0.000450208,-0.106407739,2.365234613,9.44706194,-6.398605632,23.15113,25.95108274
-0.083350331,0.230479926,0,0.003827424,-78.58931732,133.4044342,0.001917305,22.9552784,-0.012485585,0.058865763,-1.289863944,-2.114498854,9.808544159,-3.33E-05,0.000773376,-0.20224303,2.33446455,8.240569951,-5.985956321,23.427927,25.52966883
-0.061192364,0.248404041,0,0.003831713,-77.93270111,133.6585541,0.001921081,21.89198112,-0.013154943,0.0508327,-1.132760882,-0.944678485,9.809318542,0.002434298,0.000558515,-0.165026009,1.841714144,9.9842293,-5.865790448,23.48773,25.14810311
-0.044732533,0.259113818,0,0.003826186,-77.28269196,133.9016418,0.001920586,21.07626915,-0.013059321,0.038930073,-1.055551052,-0.640268981,9.809831619,0.002237747,0.000386097,-0.122614503,2.595986366,13.46553237,-6.640647147,23.431547,24.79480491
-0.032878038,0.258124053,0,0.003822307,-76.63948822,134.136322,0.001917267,20.4772625,-0.012512906,0.028992634,-0.981743217,-0.455749571,9.810274124,0.00174919,0.000297802,-0.089541271,2.355555296,11.11686659,-6.240927597,23.407797,24.46945339
-0.097606242,0.275017887,0,0.003824936,-76.0002594,134.3520508,0.001919212,19.43907166,-0.012786114,0.058459971,-1.152181149,-2.419645548,9.808027267,-0.001062106,0.000533036,-0.214885041,2.443078279,11.28926312,-5.574024223,23.506548,24.10451212
-0.073173501,0.258293599,0,0.003805626,-75.36441803,134.550293,0.001914062,18.27320862,-0.011966491,0.052989457,-0.849061489,-1.01944375,9.809388161,0.002480281,0.000362051,-0.183768988,2.386833429,10.79426984,-5.923450265,23.567617,23.82451525
-0.046768133,0.261198103,0,0.003803047,-74.42008209,134.8291016,0.001907844,16.98188019,-0.01086683,0.035434462,-0.761404991,-0.584445953,9.809145927,0.001159852,-0.000306046,-0.124923311,1.768866301,10.77788471,-5.934721475,23.53626,23.46053608
-0.034891199,0.259602755,0,0.003814445,-73.79915619,135.0056915,0.001908989,16.39098167,-0.011078566,0.026118914,-0.858846009,-0.419516861,9.808973312,0.000893537,-0.000263796,-0.092358477,1.871008635,5.960981203,-5.64149567,23.458763,23.12628196
-0.022980358,0.241206467,0,0.003822711,-72.88342285,135.2595825,0.0019133,15.77862549,-0.011809397,0.016363796,-1.034926295,-0.256492704,9.810355186,0.001057087,0.000423796,-0.056949273,2.217198849,6.681893405,-5.431955891,23.501446,22.53102833
-0.017729146,0.252873838,0,0.003814465,-72.28328705,135.4228516,0.001912498,15.49419117,-0.011659132,0.012127309,-0.963811755,-0.186851859,9.810390472,0.000776131,0.0003357,-0.04311214,2.254332066,5.994779633,-5.374487565,23.649906,22.21092037
-0.165727705,0.251697958,0,0.003813603,-71.6902771,135.5789185,0.001911774,15.10049534,-0.01156351,0.029438995,-1.029153109,-1.49903667,9.810839653,-0.009839576,0.000547999,-0.147818759,2.002632618,8.127948364,-4.997988984,23.756102,21.88347601
-0.129073665,0.293517947,0,0.003825594,-71.10124969,135.7075043,0.001915436,13.7298069,-0.012178226,0.066703893,-1.006807327,-2.164475679,9.806480408,-0.0001353,0.000563508,-0.258294433,2.030332088,6.711246346,-5.1777542,23.641876,21.55194141
-0.100235507,0.260922641,0,0.003801795,-70.51572418,135.8191528,0.001907082,12.32141685,-0.010771208,0.058987811,-0.663668156,-1.083596349,9.809238434,0.003172809,0.000331513,-0.222344175,2.358095884,5.001571703,-5.073835172,23.462427,21.34303833
-0.076886602,0.208899811,0,0.003798625,-69.93413544,135.9208221,0.00190033,11.18729687,-0.009616906,0.044869274,-0.709128678,-0.698547542,9.810817719,0.002974042,0.000420135,-0.173332125,2.775393963,7.306816214,-5.191628166,23.234001,21.11954456
-0.059080064,0.18667005,0,0.0037997,-69.35853577,136.0151672,0.001901092,10.31413078,-0.00976717,0.033002298,-0.910043299,-0.501017034,9.811145782,0.002312801,0.000584014,-0.13245821,2.43320632,2.176329536,-5.09342516,23.04109,20.82650811
-0.045692053,0.204782158,0,0.003808027,-68.79104614,136.1035461,0.001906471,9.647428513,-0.010655095,0.024136888,-1.039531708,-0.365337282,9.810707092,0.001723424,0.000612576,-0.101040997,2.539043903,1.124969286,-4.865412234,22.857262,20.482238
-0.148493633,0.240898505,0,0.003818999,-68.23244476,136.1838837,0.001913414,8.970106125,-0.011809397,0.036735695,-1.194677949,-1.5492028,9.810471535,-0.007690504,0.000800558,-0.181893185,2.725088358,3.101959002,-4.867885969,22.710384,20.10167945
-0.096176371,0.296547651,0,0.003824681,-67.68158722,136.2455292,0.001914329,7.820051193,-0.011993811,0.047611736,-0.904515743,-1.085377693,9.808240891,0.001862724,0.000383147,-0.191552475,2.082610369,6.817863774,-4.655085183,22.553642,19.8033757
-0.074677862,0.27074793,0,0.003802315,-67.1362381,136.2980804,0.001904602,6.817417622,-0.010313585,0.037606411,-0.625629604,-0.591519594,9.80997467,0.002582255,0.00017691,-0.154796734,2.831208467,3.937552451,-4.882061095,22.35447,19.60566571
-0.057827815,0.215824082,0,0.003777629,-66.59551239,136.3449707,0.001895981,6.02905798,-0.008851925,0.027499344,-0.615627468,-0.39235127,9.811305046,0.002094054,0.00028978,-0.120106384,2.348348379,1.541798843,-4.628217744,22.194067,19.41343881
-0.044885043,0.182200298,0,0.003784565,-66.06059265,136.3876801,0.001894684,5.420026302,-0.008640189,0.019780725,-0.796590626,-0.28454116,9.811675072,0.00156831,0.000508923,-0.092468351,3.260961533,3.607809131,-4.918724671,22.110289,19.16084772
-0.030993935,0.265426427,0,0.003797776,-65.27296448,136.445755,0.001900978,4.757992744,-0.009705698,0.0122465,-0.826283038,-0.204393595,9.808763504,0.000213679,-0.000248808,-0.066102751,2.721246481,3.321755577,-4.792521975,21.896378,18.76937059
-0.024385093,0.304928035,0,0.00379864,-64.75884247,136.4813385,0.001904068,4.440248489,-0.010224792,0.008912107,-0.771129251,-0.157428712,9.808358192,0.00010957,-0.000392146,-0.051216602,3.0259583,3.857249143,-4.092948001,21.752916,18.46029873
-0.019303404,0.322895318,0,0.003801254,-64.25241852,136.5150452,0.001901665,4.193234444,-0.009828642,0.006573879,-0.616761923,-0.116459243,9.808402061,4.16E-05,-0.000550534,-0.039967328,2.849669218,1.262607619,-4.339919002,21.68396,18.20383354
-0.015395046,0.307409763,0,0.003659163,-63.74920273,136.5474548,0.001831169,4.000395775,-0.004883585,0.005159576,0.722853065,-0.116649844,9.783042908,-4.39E-05,-0.003315158,-0.030386776,2.046149731,3.481759436,-4.290333781,21.638004,18.49103423
-0.05915153,0.838890254,0,0.003451628,-63.27105713,136.5755005,0.001728935,3.764511108,-0.023072377,0.013509521,-7.847970009,-0.834090829,9.766178131,-0.004761191,0.000748454,-0.080859274,3.042107582,2.173549291,-3.88325953,21.616325,16.68316034
-0.037266076,0.617545009,0,0.003165501,-62.79655075,136.5961456,0.001588325,3.345391273,-0.009459811,0.016903762,2.200688839,-0.241820514,9.821889877,0.000546828,-0.003322309,-0.06824448,2.376339674,1.070609411,-3.774072255,21.498337,17.47104377
-0.029759841,0,0.111764625,0.00309248,-62.30091476,136.6160431,0.001550522,2.997130156,0.004514755,0.012344701,1.375226259,-0.144174993,9.82174778,0.000660529,-0.000915995,-0.055987012,2.942238092,1.282871168,-4.147832253,21.352169,17.9992578
-0.023728538,0,0.215101182,0.003243974,-61.80823135,136.6346283,0.001624947,2.720767498,-0.000642038,0.008238083,-1.626116037,-0.089326508,9.816821098,0.000532458,0.001765188,-0.043454304,2.49627018,2.090138832,-4.066417162,21.33128,17.46881974
-0.017167551,0.175910369,0,0.003440782,-61.10092163,136.6596375,0.001726875,2.417434692,-0.011782075,0.004396271,-1.455786943,-0.059485011,9.805027962,0.000257907,0.000626903,-0.0300142,2.455043793,1.157206706,-4.496270202,21.41059,16.62380427
-0.012614964,0.236415029,0,0.003443592,-60.4155159,136.6825104,0.001728363,2.20255065,-0.009644226,0.002587975,-0.161148071,-0.04934926,9.807164192,0.000103571,-0.000699722,-0.022162097,2.335916042,0.658486297,-3.874545685,21.333782,16.40259306
-0.01031384,0.107551038,0,0.003426086,-59.96147156,136.6970825,0.001715469,2.092045546,-0.006837019,0.001902396,-0.35489589,-0.027431116,9.811697006,7.31E-05,-0.000197378,-0.019096114,2.76850152,2.946849777,-3.535741681,21.259323,16.28273636
-0.008475234,0.104383692,0,0.003435415,-59.51374054,136.7111206,0.001721344,2.002467871,-0.007567849,0.001386145,-0.86484164,-0.01507194,9.811289787,4.96E-05,0.000291541,-0.017790046,2.897289991,3.394227086,-4.1400304,21.188286,15.9824432
-0.007015573,0.176396951,0,0.003448703,-59.0746727,136.7245941,0.001729507,1.930152655,-0.008824604,0.001025732,-0.799904644,-0.013292202,9.809022903,3.24E-05,8.78E-05,-0.015996294,2.444442749,3.230928548,-3.956416886,21.134178,15.69117661
-0.005805208,0.185215682,0,0.003442838,-58.6419754,136.7376709,0.001726685,1.871599197,-0.008271359,0.000766685,-0.489308983,-0.004198954,9.809044838,1.66E-05,-0.000202778,-0.014194265,2.750458479,3.083498639,-3.540676704,21.052025,15.5085581
-0.02491134,0.850000024,0,0.003433853,-58.2135582,136.7492371,0.001718712,1.766470551,-0.006898491,0.005896518,-0.37376973,-0.484754056,9.809646606,-0.001718883,-0.000381818,-0.039506674,2.614679098,3.11816338,-4.005325123,20.996803,15.38963988
-0.015265962,0.850000024,0,0.003326118,-57.77920914,136.7584991,0.001669922,1.605334163,0.00144117,0.005874488,1.914775014,-0.04465707,9.802028656,0.000265673,-0.0025274,-0.026542131,1.961479545,4.640461029,-3.571894761,20.98312,16.01843699
-0.012358531,0.850000024,0,0.003119116,-57.31274414,136.7680206,0.0015625,1.46910429,0.019739246,0.004367263,4.200652122,-0.063377321,9.806260109,0.000146839,-0.00336718,-0.022806039,2.773011446,7.124188082,-3.756650118,20.949423,17.49519753
-0.009839356,0.850000024,0,0.003487459,-56.80046844,136.7780609,0.001746139,1.349496245,0.03756604,0.003351835,4.791409492,-0.058281332,9.823306084,0.000155342,-0.00171691,-0.019554067,2.360493183,5.958868698,-4.427986444,20.876686,19.13418372
-0.00768097,0.850000024,0,0.003601674,-56.26523209,136.7881775,0.001807709,1.247956872,0.031453021,0.002439368,1.257360935,-0.037693024,9.792342186,0.000166558,0.00108684,-0.016024988,2.629715681,1.796175141,-4.439005074,20.793732,19.50702301
-0.005958165,0.850000024,0,0.003470212,-55.70498276,136.7984009,0.00173912,1.165418267,0.033911888,0.002009186,3.425806284,-0.03491028,9.801838875,7.77E-05,-0.00088914,-0.012811671,2.298343897,3.894643586,-4.567716461,20.80138,20.73033297
-0.0045412,0.850000024,0,0.003275327,-55.1031723,136.8090363,0.001641769,1.091491222,0.043194115,0.001758939,4.632603645,-0.033412524,9.807578087,8.75E-05,-0.001462413,-0.01460787,2.83123517,2.792043428,-5.357178705,20.793884,22.40610814
-0.003520468,0.850000024,0,0.003085647,-54.447258,136.8201904,0.001546707,1.047312498,0.055133283,0.001551887,5.964999199,-0.024125546,9.80789566,1.59E-05,-0.00099907,-0.012145051,3.324806929,5.072615369,-5.176621552,20.806036,24.45416466
-0.002626444,0.850000024,0,0.002996256,-53.73865128,136.8319855,0.001504784,1.008649707,0.060057849,0.001327669,5.107961178,-0.034968857,9.807625771,6.48E-05,-0.000478655,0.001343335,3.365973949,3.09823273,-6.229564435,20.787079,26.32374499
-0.010524267,0.850000024,0,0.002943213,-52.97665787,136.8439178,0.001475716,0.933202803,0.063889585,0.004216881,5.380119324,-0.248200968,9.805697441,-0.001041998,-0.000316678,-0.02880263,2.959775209,1.68501708,-6.06574669,20.782087,28.2804576
-0.005758121,0.270738304,0,0.002934195,-52.16268539,136.8546295,0.001473122,0.823334217,0.063725658,0.005020427,4.499948502,-0.100374706,9.811676025,9.24E-05,0.00117913,-0.01681513,3.751723766,1.507905879,-7.410681234,20.784855,29.95439074
-0.003750283,0,0.163722098,0.003117382,-51.32061386,136.8648376,0.001565933,0.732720196,0.047633737,0.004034939,0.772271335,-0.075469151,9.821028709,0.000191825,0.004401343,-0.013231479,2.855156183,1.472268311,-6.476689595,20.824432,30.34027584
-0.002494342,0,0.07108897,0.003424034,-50.48467255,136.8743439,0.001718101,0.671318173,0.021590227,0.003044947,-1.72194612,-0.045306083,9.811273575,0.000153306,0.004666265,-0.008815703,3.562635899,1.591529238,-6.937257501,20.653116,29.77768581
-0.001641954,0.222809523,0,0.003668522,-49.66878128,136.8831635,0.001839676,0.630974412,0.000785472,0.002260619,-2.270443916,-0.040384889,9.805650711,0.000127182,0.003198695,-0.005718498,2.792813063,3.987779534,-6.601148033,20.510962,28.99208996
-0.000924968,0.51500082,0,0.003793167,-48.87224197,136.8914642,0.001899452,0.605516672,-0.009398339,0.001572869,-1.584389806,-0.018543208,9.803468704,0.000116251,0.001130205,-0.003441792,3.309254169,2.991892296,-7.352464203,20.355799,28.4320351
-0.004003031,0.635480881,0,0.003773991,-48.08325577,136.8993073,0.001890755,0.578655064,-0.007964,0.002193452,-0.033570871,-0.09505491,9.804804802,-0.000293122,-0.000696801,-0.007711316,3.157736778,3.376352908,-6.382152577,20.21082,28.41028723
-0.002274111,0.537069321,0,0.003682095,-47.2873764,136.9064484,0.001842194,0.53603518,0.000321019,0.00226983,1.163426518,-0.046274461,9.809091568,6.65E-05,-0.001259038,-0.006928531,3.027967453,2.519925679,-7.14429995,20.073372,28.8274068
-0.001478955,0.34558779,0,0.00359947,-46.4787941,136.9133148,0.001803284,0.501841128,0.006946302,0.0017885,1.097310066,-0.019907642,9.81371212,9.95E-05,-0.000407549,-0.005060909,2.862499237,3.204876176,-6.5010426,19.964165,29.25013825
-0.001131572,0.234029859,0,0.003601207,-45.66298294,136.9200134,0.001802826,0.478659421,0.007021434,0.001312552,0.187237397,-0.026779911,9.814554214,5.32E-05,0.000755503,-0.003556307,4.40068531,4.051090329,-6.634132779,19.867796,29.35944926
-0.00083817,0.257300764,0,0.003652466,-44.84888458,136.9264679,0.00182991,0.461277664,0.002417887,0.001022482,-0.588518143,-0.020434424,9.812039375,4.59E-05,0.001216857,-0.002669283,3.123178482,1.520096429,-7.387730006,19.838095,29.18512878
-0.00061556,0.353047073,0,0.003709923,-44.04122162,136.9328918,0.001856804,0.454921514,-0.002199321,0.000512132,-0.744221866,-0.009181986,9.809437752,-2.18E-05,0.000902879,-0.001206758,2.628046036,2.668879426,-7.358314721,19.75976,28.94080072
0.000248524,0.433419585,0,0.003725765,-43.23882294,136.9391327,0.001865845,0.448259264,-0.003722453,0.000330962,-0.393125355,0.003014074,9.80846405,0.000103553,0.000279429,-0.000323482,2.90130496,1.878250354,-6.746229818,19.68178,28.8132579
-0.001349633,0.447915971,0,0.003709577,-42.43727875,136.9450684,0.001856194,0.432176948,-0.002076377,0.000994436,0.088128187,-0.035838686,9.80937767,-3.35E-05,-0.000152061,-0.003511966,3.306114435,1.928113859,-6.902283185,19.646322,28.85780707
-0.000519068,0.405015826,0,0.003677182,-41.63281631,136.9508209,0.001840248,0.417325854,0.000642038,0.000673354,0.322601378,-0.002464275,9.81082058,5.81E-05,-0.000141289,-0.001977993,2.611869574,1.883563274,-7.023689115,19.643398,28.99289331
-0.000761803,0.352609068,0,0.003657162,-40.82488251,136.9564514,0.001831512,0.404770881,0.00215834,0.000676863,0.209008425,-0.016590258,9.811839104,7.06E-06,0.00017697,-0.002192573,3.646162271,2.661111397,-6.730909185,19.548922,29.09374351
0.000175733,0.331283957,0,0.003657095,-40.01559067,136.9620056,0.001833878,0.397853225,0.001748528,0.00025329,-0.062129624,0.01039037,9.811772346,8.67E-05,0.000476176,-0.000334423,3.761835337,1.507899111,-6.247809107,19.494865,29.09924828
-0.00061556,0.386952162,0,0.003688161,-38.80386734,136.9703369,0.001845245,0.394861549,-0.000218566,0.000258019,-0.143817618,-0.00405339,9.809160233,-6.93E-05,-8.10E-05,-0.001098168,3.397262573,4.215510395,-7.051327688,19.384567,29.06155388
-0.000439827,0.413240999,0,0.003690408,-37.9983139,136.9757538,0.001849098,0.388047308,-0.000853774,0.000340126,-0.063894816,0.000373529,9.808671951,-7.16E-06,-0.000260848,-0.001259742,3.685222387,3.210174431,-5.983556071,19.268236,29.01435122
-0.000367036,0.421740562,0,0.003689118,-37.19329071,136.9810181,0.001847153,0.379550189,-0.000553245,0.000380857,0.079738595,-0.0255946,9.808765411,1.92E-05,-0.000404073,-0.001335488,2.775435925,1.482705626,-6.408521729,19.168333,29.0175154
0,0.41193074,0,0.003678598,-36.38759613,136.9862976,0.001842728,0.377269089,0.000232226,5.89E-05,0.167569041,0.003886897,9.809236526,2.03E-05,-0.00042246,-0.000117511,3.693778992,2.715925835,-6.903740788,19.029627,29.05343493
-0.00061556,0.396346718,0,0.003676792,-35.58087158,136.9915466,0.001839447,0.374926001,0.000785472,0.000213946,0.153815746,-0.011042501,9.809601784,-7.47E-05,-0.000340283,-0.001096003,3.628339291,1.630974185,-7.133206786,18.895359,29.08658471
-0.000439827,0.387807161,0,0.00367481,-34.77359772,136.9966888,0.001839371,0.368103027,0.000778642,0.000313206,0.080035284,-0.015567279,9.809633255,-8.16E-06,-0.000247336,-0.001262412,2.950132608,2.406525836,-6.573908995,18.772745,29.09442964
0.000175733,0.390125275,0,0.003677699,-33.96648788,137.00177,0.00184166,0.362912685,0.000402981,0.000121507,0.015100361,0.004884087,9.809298515,7.16E-05,-0.000212365,-0.000218213,2.625048876,0.559006305,-6.830424251,18.648561,29.07938338
-0.000870534,0.398261726,0,0.003678299,-33.15991592,137.0068054,0.001843758,0.359473377,3.42E-05,0.000300458,0.004911639,-0.015082513,9.809130669,-0.000104792,-0.000242204,-0.001556592,3.082179308,3.84504906,-5.816163146,18.531494,29.05917451
0,0.404697597,0,0.003686496,-32.35377502,137.011795,0.001844521,0.357072204,-6.15E-05,3.33E-05,0.036207683,-0.005231521,9.809054375,1.79E-05,-0.000294829,-0.000106945,3.26200819,0.588850552,-6.696841854,18.403759,29.04956833
0,0.405450344,0,0.003685272,-31.54767036,137.0167694,0.001843681,0.356804162,8.20E-05,0,0.077512525,-0.000482621,9.809206963,5.61E-06,-0.00032746,-1.97E-05,2.692126274,1.364586296,-7.218681664,18.263254,29.05402496
0,0.373243421,0,0.003678459,-30.33810425,137.0242462,0.001842766,0.356754839,0.000300528,-3.05E-05,-0.033697885,0.00021537,9.810763359,3.15E-06,0.000266698,-1.09E-06,3.864079714,6.317562656,-7.065873727,18.182062,29.00835159
-0.000248524,0.396024942,0,0.003676736,-29.12795639,137.0318604,0.001841774,0.361109912,0.00037566,-0.000183105,0.063750021,-0.010370238,9.809313774,-7.75E-05,-0.000272412,0.00015936,3.575775146,0.451781836,-7.222021987,18.135794,29.07292699
0,0.397364348,0,0.003677652,-28.32132721,137.0369263,0.001842461,0.36151129,0.000259547,-9.16E-05,0.04623042,-0.010275942,9.809298515,-2.32E-06,-0.000268329,2.81E-05,4.036525726,2.333534522,-5.982821772,18.027662,29.06763904
-0.00061556,0.399754018,0,0.003678519,-27.51484871,137.0419769,0.00184288,0.359537572,0.000170755,0.000135743,0.046215571,-0.010313264,9.809191704,-8.02E-05,-0.000279691,-0.001068273,3.8390522,0.486268313,-7.013173846,17.848627,29.06237197
